id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
175,67.61354553446604,-4.605491242866292,-1.0,3478,0.12473357052473436,-2.48266873910075,0.24084128660881768,4008,75.9186244669039,-0.30033103750031187
176,46.66725974793595,0.39042944628805165,0.39042944628805165,3474,0.03257636652588297,0.38560200269976586,0.061872171362264784,4008,43.84400839085444,0.3226364480603203
177,62.424015956191525,0.014479945920112924,0.014479945920112924,3277,0.06229718810199772,0.037103928281462806,0.11702323855118828,4008,85.01645448793221,0.04081532014610845
178,28.704504238191696,0.34976059400900616,0.34976059400900616,3480,0.08007342563898277,0.36663787034344597,0.14217254807434776,4008,36.005068320377845,0.34072659812744144
179,34.711162500714785,0.33986675616219175,0.33986675616219175,3480,0.07961842000574554,0.37970148938422443,0.14112299670559408,4008,46.423946417343025,0.4491133774684237
180,66.61373726496089,-0.05671690516172201,-0.05671690516172201,3480,0.11409340650284795,0.019367328795510175,0.20440496351383766,4008,111.27841637493275,0.1806807801265149
181,40.98366797522942,0.6519358349063442,0.6519358349063442,3480,0.06521883731918544,0.662467027584532,0.10931550143662302,4008,48.902350396437726,0.7508148422047052
182,73.4845459833701,0.28403675753087576,0.28403675753087576,3480,0.0743424688191731,0.3027318620823245,0.1343595703562591,4008,79.01777468236152,0.3211381622131131
183,163.2593171805595,-0.1960025112872945,-0.1960025112872945,3386,0.03342195626585097,-0.1662126809543525,0.06498163359113245,4008,143.17252906251989,-0.10333172667091439
184,43.84296885093967,0.35829043084940915,0.35829043084940915,3480,0.07365873385435426,0.38951130648349164,0.13145653231390075,4008,55.656743117466156,0.27789329009874464
185,43.879501606531676,-0.021454119656865833,-0.021454119656865833,3478,0.0010710023434719533,-0.009008367227703706,0.0021397334871663893,4008,54.978757566333755,-0.038324377631516526
186,37.46218514031791,0.033520827831313715,0.033520827831313715,3479,0.024812137600478016,0.08006471489371625,0.04832098046310705,4008,50.622790895280346,0.027705047378254966
187,42.113899624743006,0.03949120583846688,0.03949120583846688,3474,0.006277033820299493,0.07389777811257936,0.012469550201284495,4008,55.41080331897904,0.10580063405345075
188,75.19845373731206,0.4083026303133678,0.4083026303133678,3463,0.07036088390337802,0.38997148269210125,0.1261693542187397,4008,131.91212202318357,-0.040642454491788715
189,83.8705850870897,0.3267127985630326,0.3267127985630326,3474,0.06158629460013194,0.4067185283088113,0.11158896307661384,4008,114.90971438563533,0.6248100739349216
190,82.26512797115456,0.1658410706764094,0.1658410706764094,3480,0.06821185147216417,0.17647414340493872,0.12598822031492313,4008,85.70062976755469,0.24544363486772203
191,73.97871071760544,0.42269221324789186,0.42269221324789186,3480,0.07007868960079124,0.4465841530744258,0.12440416101454108,4008,61.75794827313153,0.5917768752787356
192,89.39658603344282,0.17596265574770686,0.17596265574770686,3480,0.09485651347760882,0.17549493154442186,0.17013910016526465,4008,96.1557696419334,0.1377208647919158
193,68.39574184708619,0.337952106105765,0.337952106105765,3480,0.037660814211007816,0.35465366677852816,0.07116841587550633,4008,80.48991896392218,0.5372758044918848
194,67.83440638504628,0.4884674884197039,0.4884674884197039,3480,0.07932197321128928,0.4960935996965078,0.13706757695956914,4008,69.20799691713576,0.4961250751510553
195,73.34415263196755,0.27994282358951483,0.27994282358951483,3480,0.023771254487344084,0.2691847967934311,0.04604480772616857,4008,77.40589316278619,0.19043890540349762
196,84.00416890078027,0.4069408098292866,0.4069408098292866,3480,0.0587780349833536,0.4523512668077073,0.10616192453048967,4008,93.17284707690682,0.3832452858043185
197,95.74138601198288,0.19074894711011248,0.19074894711011248,3480,0.06271284542104782,0.18326348326327135,0.11648168303440413,4008,104.28542422050491,0.03341050679180324
198,22.084309908217335,0.1732606889676226,0.1732606889676226,3476,0.011948707416881572,0.20440450556591894,0.023543820297124787,4008,26.880564470359015,0.23808280117589875
199,50.473647074306484,0.011874272414481912,0.011874272414481912,3375,0.00040823991488986235,0.035774105474013385,0.0008161342898031493,4008,60.651948939901516,-0.01911197091847483
200,25.92388027740235,0.5611617491658683,0.5611617491658683,3480,0.09437202745741413,0.5806230938705095,0.15407311358851836,4008,35.3367417536616,0.3173119811112808
201,44.28997481994257,-0.0062458104982972,-0.0062458104982972,3480,0.05295325538614246,-0.012713892723194453,0.10064399093020318,4008,38.47217201545842,-0.0067830524924537006
202,35.681925876501126,0.21804505361140714,0.21804505361140714,3480,0.06593684675046779,0.2979334475058474,0.12055169215648612,4008,43.87284499612707,0.16521519741306423
203,68.56270664298314,0.09666392828346493,0.09666392828346493,3480,0.03280642838953806,0.12377442889631152,0.06324492749984748,4008,64.9617366860998,0.22742907810114454
204,65.47511849987701,0.019226495189628823,0.019226495189628823,3480,0.0817836371176297,0.007120034909216644,0.15111954029052865,4008,75.5954062380368,-0.08555657920064186
205,45.96189212465986,0.0973384143232251,0.0973384143232251,3480,0.01435463898776596,0.09568587465969214,0.02826068177095801,4008,36.012346171845046,0.06572699625733747
206,48.52307098136552,0.015497605371323275,0.015497605371323275,3480,0.04159929304264266,0.0918752094429488,0.07955436728209646,4008,56.31480433654633,0.20769319058256774
207,74.56043190047517,0.03307236291004423,0.03307236291004423,3480,0.05094305702369358,0.041678324271369305,0.09674337007803822,4008,71.84912487064761,0.032621401440517506
208,67.81474189832956,0.024405641850561044,0.024405641850561044,3480,0.015783808931275057,0.023655735937194056,0.03106540724849669,4008,88.42782053971018,-0.002940962460055374
209,107.09296851744634,-0.06305486623591006,-0.06305486623591006,3476,0.08786091476116296,-0.058807023101469236,0.16225752989769804,4008,95.94159843057606,-0.032367163467422966
210,147.60747215079752,-0.07651118684607683,-0.07651118684607683,3480,0.0630812932112197,-0.07984455239203903,0.11919931830052631,4008,148.94392622750468,-0.059761964741949614
211,29.55994096247636,0.6989940739414631,0.6989940739414631,3480,0.077892302453256,0.6904078825757121,0.12446870950412693,4008,36.499679043055785,0.2959873906363165
212,38.13849257701676,0.11069356026580524,0.11069356026580524,3480,0.09064271473417371,0.09820833583201805,0.16472795844750357,4008,64.70121704469499,-0.09955743443731269
213,60.59917052931814,-0.001514471973511844,-0.001514471973511844,3480,0.14441753462650778,0.1517661527565457,0.2468134195811859,4008,64.33096394935247,-0.020858587654177585
214,40.93639587593378,0.2252700874160125,0.2252700874160125,3480,0.04384842740047702,0.2172706138959185,0.08304469851492206,4008,53.596935085444066,-0.0937729325850325
216,56.463327897309945,-0.023359758736597236,-0.023359758736597236,1723,0.03001878292819834,-0.1770574653316288,0.05854449144657477,4008,62.14527012881083,0.00896051295574507
217,44.152424353338006,-0.08729762148549924,-0.08729762148549924,3414,0.2418664635804347,-0.0595513726699215,0.3938319213878825,4008,50.02707383743893,-0.17189651539175888
218,35.05106735000894,0.09782672829743488,0.09782672829743488,3480,0.08349477230989201,0.10806498035783008,0.1526955850532439,4008,41.8026934169024,-0.01414088205401276
219,45.522059421487654,0.07901784224890152,0.07901784224890152,3455,0.13776787398250362,0.06523110592821246,0.24014304597663447,4008,48.27376991780343,-0.04178857083608478
220,38.549094399208,0.0679357965568348,0.0679357965568348,1878,0.1561708419141407,0.3762595779119565,0.24979782021227082,4008,47.746087454621644,0.04153178305955285
221,57.86145328741795,-0.15340135920220477,-0.15340135920220477,2566,0.13875050974760564,-0.0349041759236155,0.24469460004278054,4008,61.789897362423886,-0.12396851030817335
222,47.32010184227852,0.027943619442580725,0.027943619442580725,3480,0.0416739977556203,0.032439777003499315,0.07990633241019915,4008,33.34907710472439,-2.181309939379187
223,46.37640182628365,0.040749904822624416,0.040749904822624416,3429,0.19047263079712232,0.05276072512037322,0.3171684426970276,4008,50.82074032662326,-0.058921012071050605
224,40.474223525030034,-0.004838272385194298,-0.004838272385194298,3480,0.10399855274777398,0.03427045028707987,0.18777570727528584,4008,54.48917113385118,0.0698254404594495
225,43.82797210744789,-0.11463641037376915,-0.11463641037376915,3357,0.20661842905361377,-0.03938826417479668,0.3447120653326877,4008,53.04466221001951,-0.12889233156104773
226,39.03012604148122,0.03530921541401211,0.03530921541401211,3480,0.024982537015813627,0.056358657953652136,0.04867638567851585,4008,60.89947727217603,0.07550091666558023
227,45.09076669051329,0.0871801934268831,0.0871801934268831,3467,0.1301645399146848,0.08065768925457562,0.22804190144545522,4008,58.4462384925872,-0.11913988904675232
228,60.612599865203855,-0.0646070716056526,-0.0646070716056526,3470,0.14301423299633986,-0.04682077948501617,0.25164879044946764,4008,80.56752652979223,-0.0955408811553875
229,47.82546970465841,0.02337301919305801,0.02337301919305801,3385,0.18221853128413878,0.0496946715354627,0.30580060584812147,4008,54.52276879237979,-0.04275756397443842
230,36.0421390569537,-0.011838607462522965,-0.011838607462522965,3480,0.07008280576407414,0.021582298719222903,0.13079680411076697,4008,41.925373028161786,0.014917732764350933
231,39.01976195409371,0.030083706297648005,0.030083706297648005,3480,0.06721367536183893,0.03091073013495471,0.12570851386915635,4008,53.10185654738802,0.02536212762116752
232,45.462299774566496,0.09581281297189237,0.09581281297189237,3460,0.2011206575362499,0.09557459522257594,0.32906567768085426,4008,52.061990905865464,0.0028311113953859435
233,33.147085219524556,0.18119220332139085,0.18119220332139085,3480,0.08384546387542399,0.17461155868837286,0.15222722413755438,4008,37.82190212823204,-0.038655330797700005
234,45.650370370518765,0.36621149627441396,0.36621149627441396,3480,0.09509274658370193,0.37894542364280703,0.16493194501281985,4008,49.164811422454775,0.3705006488779211
236,29.445997038949606,0.6870680020082193,0.6870680020082193,3480,0.09696812255798039,0.6973766618961803,0.14687409430399578,4008,35.88401600064012,0.4872993953628667
237,70.42530140371404,0.33929091630852726,0.33929091630852726,3480,0.05106235634660252,0.3514245095288634,0.09467124445238057,4008,72.31447939017734,0.45898277154583533
238,30.016717112541834,0.550366206502328,0.550366206502328,3480,0.07818127751956143,0.5859585167046548,0.13152700235370313,4008,32.414337105517745,0.6882191529060615
239,20.054850530665128,0.16425869321524633,0.16425869321524633,3480,0.03362852067187883,0.3215827746382741,0.06408062351139662,4008,26.552158631052336,0.468793667268244
240,44.075552940391326,0.09854224462946526,0.09854224462946526,3479,0.008180583131058818,0.10100077339740277,0.01621362783666742,4008,67.115137605518,-0.02974227699912646
241,37.017913498028484,0.5487356760327962,0.5487356760327962,3480,0.0881522238038277,0.5658175562884348,0.14655028789038516,4008,45.03981584225416,0.4295152685005136
242,29.04614876678069,0.6187848104694171,0.6187848104694171,3480,0.04594712301444782,0.6305851040689447,0.08172895398479188,4008,37.57827013852523,0.4245586043937467
243,74.49323714702477,0.373276175531977,0.373276175531977,3480,0.05981021815601395,0.3909455878220083,0.10892391557035365,4008,85.97248665543839,0.42564661870154963
244,33.69994695379362,0.574110836765747,0.574110836765747,3480,0.09521435360401227,0.5853239135698398,0.1548690166532367,4008,39.173105744593194,0.37409349713136486
245,34.30587087889517,0.19710424886856992,0.19710424886856992,3480,0.08861616830139889,0.21940782067803621,0.15916342296225697,4008,47.6277963430865,-0.0693902505929811
246,34.77993192153973,0.33600114158489724,0.33600114158489724,3480,0.0684797661613396,0.35073482025904534,0.12389227660660727,4008,52.50046157082995,0.32871749856234156
247,96.42732210847215,0.18495339335976668,0.18495339335976668,3480,0.04967661604939799,0.12627637926481683,0.09400827747605851,4008,80.59715236861874,-0.07442055420037597
248,104.45275413758488,-0.03968023724913006,-0.03968023724913006,3480,0.020206412913194544,-0.028522053490213084,0.039634170271784445,4008,75.55255798556139,-0.014394714573827905
249,33.23233453641083,0.018231907416715876,0.018231907416715876,3480,0.09561184577302895,0.05669204517008675,0.17362536480934526,4008,30.905329756445877,0.012785217774487156
250,31.380486211368336,0.5650805299730807,0.5650805299730807,3480,0.04117035170908115,0.58314773935043,0.07493933145916311,4008,42.65202401928923,0.40766753706699677
251,78.37770732235018,0.4822770833929527,0.4822770833929527,3480,0.07366203244009807,0.47727040236957397,0.12912764913719044,4008,73.94825849601348,0.40060386501504275
252,33.25926944954253,0.007954021838194048,0.007954021838194048,3480,0.025066294137352455,0.010493483167100859,0.048893999787044964,4008,36.541777034400404,0.7338363397085977
253,78.78776109231143,0.48466733309884413,0.48466733309884413,3479,0.07841017764487124,0.48549270611494644,0.13608169855076674,4008,80.78195791567904,0.4775536353981079
254,130.67837624670784,-0.09076225448612951,-0.09076225448612951,2897,0.3278340049530229,-0.14401710307523485,0.5096272395899287,4008,123.99267502005193,-0.037159353711956555
255,46.65762702471787,0.05226822611684201,0.05226822611684201,3400,0.10570322226798386,0.08680497420155442,0.18947457603184925,4008,54.8237358296432,-0.06483929091273932
256,63.584283027165654,0.5077738994816307,0.5077738994816307,3480,0.052052288881032596,0.5431864916959125,0.09345563734303047,4008,73.31197510912345,0.5084423008324888
257,78.3879862313364,0.4085726451753606,0.4085726451753606,3480,0.043863820503386934,0.43658139736698687,0.0813911007880849,4008,86.59614923786606,0.5556168159105898
258,48.81091230561019,0.30081909616659974,0.30081909616659974,3480,0.05475801942750177,0.31602100015884904,0.1013982902830121,4008,59.81639512083103,0.289435078961213
259,121.5699425991369,-0.07750372819505724,-0.07750372819505724,3480,0.11726626157997751,-0.07317282616469756,0.21142949126775443,4008,138.29206918999884,-0.04711064535805831
260,65.5234665463962,-0.24361050918452576,-0.24361050918452576,835,0.17045348306211608,-0.33853086755188166,0.3023984290725589,4008,74.16693966959271,-0.20534745692452527
261,40.24509449730203,0.4488571890046683,0.4488571890046683,3480,0.061829825074849805,0.4546755215634092,0.11106671538278169,4008,45.68905859804448,0.2726596019371079
262,26.153836179351853,0.5986220967335778,0.5986220967335778,3480,0.11837819669008409,0.6064446161068671,0.18200945751543526,4008,33.4062242478527,0.4123108912740787
263,29.152378778747885,0.5318516931150481,0.5318516931150481,3480,0.09037387252759461,0.5588723011753883,0.15001430125800552,4008,49.45722079207122,0.3475898605481169
264,35.613482122043855,0.6643132684323327,0.6643132684323327,3480,0.05977059770871353,0.6692733696652595,0.10124388576246927,4008,47.885279379899785,0.6606020595846085
265,72.66062585449374,0.5535488660701584,0.5535488660701584,3480,0.06638773546438799,0.5416150896783162,0.11597836286500603,4008,83.9034721814126,0.3901384840027401
266,80.06377258643373,0.3673085691931287,0.3673085691931287,3480,0.06379693933125732,0.36443535374002267,0.11595455058991157,4008,85.36999381941672,0.3202451280175739
267,95.46508622367664,0.2821976190103215,0.2821976190103215,3480,0.06093169485237897,0.2717938836984922,0.11245395225262342,4008,94.06774547809376,0.17161138561209954
268,62.389364693034196,0.38801608556269507,0.38801608556269507,3480,0.04692170211920287,0.425457641938102,0.08675805121212897,4008,72.05787069737906,0.4452639186609061
269,63.72646707748157,-0.00042231955245486397,-0.00042231955245486397,3463,0.011090904823545404,-0.0004098752334820155,0.021938590517199465,4008,83.57408881874649,-0.002988899576842341
270,38.62988998418696,0.1458761145015114,0.1458761145015114,3299,0.009602084750008627,0.18558085376456257,0.01898038878156152,4008,48.835881356651605,0.04958788305342032
271,38.8614939717453,0.5314044962282943,0.5314044962282943,3464,0.054430745462486045,0.5371996178669929,0.09740546713392537,4008,43.91083801094223,0.5438547550442188
272,36.13882778804264,0.1419691761046632,0.1419691761046632,3480,0.059616854311267134,0.1846460132777411,0.11110962230721746,4008,39.61363059279632,0.2915114417579576
273,42.04857679717455,0.016688487140627983,0.016688487140627983,3480,0.0799665017336835,0.0707495446751012,0.1472605223823073,4008,53.26674204896258,0.09540217015607133
274,67.54616578621776,0.3014003277067475,0.3014003277067475,3480,0.07129831362083132,0.3001169491735892,0.12941308894696313,4008,65.38956712605221,0.28050576492461754
275,64.75494040393284,0.06322908261555227,0.06322908261555227,3480,0.019803552699458958,0.06256006693083715,0.03878770948690427,4008,80.36068228079394,-0.08853146667687528
276,53.96949819925963,0.15302784926731428,0.15302784926731428,3480,0.10152491235286347,0.1918612662394198,0.1803880246606338,4008,60.431061890168195,0.33438418066507525
277,47.55785208441646,0.27555838962914325,0.27555838962914325,3480,0.03468765835679829,0.29346684908157206,0.06612868999394338,4008,57.10862682748502,0.4433001015226672
278,25.902356648187407,0.5924599733462582,0.5924599733462582,3480,0.09393963026386802,0.600533322558277,0.15210892684413108,4008,30.3599550592758,0.6118441666327029
279,28.50449169053254,0.20158007177799941,0.20158007177799941,3480,0.002184338338682062,0.1739973344574608,0.004357154318390908,4008,36.65925013312693,-0.04393327376416645
280,47.30078153000197,0.5249422071679701,0.5249422071679701,3480,0.18349482383331958,0.6181822232442582,0.24786847351083177,4008,74.66123520538093,-0.403191057380905
281,43.681372438761315,0.004111019403644001,0.004111019403644001,3480,0.07651341884252404,0.024158264801643403,0.1419007397313451,4008,42.75392781480642,0.03160180500200516
282,90.31985493787647,0.01557500737629458,0.01557500737629458,3480,0.022759808817651904,0.03214458956727462,0.04447378492983002,4008,108.05430972341927,-0.030844127193219162
283,87.84878352594497,0.16009066812511685,0.16009066812511685,3480,0.02271783284311798,0.1713127558324654,0.044223316962876416,4008,89.86671598154288,0.3349161555134885
284,109.26269755543703,-0.3479382377819913,-0.3479382377819913,3480,0.1207215915073966,-0.332711896849613,0.2213890109142822,4008,126.95514093183134,-0.26964220674525685
285,54.80414035241804,-0.04030485526910743,-0.04030485526910743,3479,0.11394291913025625,-0.03779196194972201,0.20534073863176808,4008,72.36922228105158,-0.0009709395400980814
286,50.95886988175191,0.14675102004810936,0.14675102004810936,3464,0.04465848480404218,0.172538667487401,0.08474333138683805,4008,64.7999619119038,0.10338699034797794
287,47.22019185192271,0.5190439842655615,0.5190439842655615,3463,0.05076248084648447,0.5304411278390446,0.09162020015744587,4008,50.15485047976951,0.5691525014937915
288,89.04381579837477,-0.015136314556641217,-0.015136314556641217,3476,0.0760465456372852,-0.013777028666440705,0.1414802228439009,4008,83.88166855286953,-0.008637123276702185
289,58.78468870858581,0.2000234861651411,0.2000234861651411,3480,0.07324614578123416,0.20815002786103676,0.1340890504412298,4008,67.99574018936718,0.0913925656378004
290,75.97744731564711,0.37379505383064815,0.37379505383064815,3480,0.06908874556696067,0.37093305144786515,0.12450359345114463,4008,75.85590585607869,0.29457593538370785
291,65.85835794722658,-0.13032251629185443,-0.13032251629185443,3480,0.09585789240502259,-0.1131485399511516,0.17651531061831502,4008,57.037012287665554,-0.050421085518044695
292,49.942058085021095,-0.018356532673583503,-0.018356532673583503,3349,0.005702339004131551,0.01100160459771804,0.011339298203074872,4008,61.94982114115915,-0.004793593108145755
293,41.63235317814751,0.2179004415917294,0.2179004415917294,3480,0.051732840146949205,0.2804702200069208,0.0965256661410437,4008,56.09603584559682,0.24787677667623464
294,65.688133333408,-0.01503451625926755,-0.01503451625926755,3480,0.01862950064168275,-0.014090633423507581,0.0365868767014765,4008,101.96192642033604,-0.028224798746822044
295,71.37037447935538,0.21005804907827375,0.21005804907827375,3480,0.03755615254806328,0.21618090341457152,0.07167790749113086,4008,71.79156018528732,0.3361191704007934
296,88.7322689644137,0.019297545644095804,0.019297545644095804,3465,0.02551097103532765,0.025558636061648765,0.049720260739649746,4008,81.08793277240623,0.06482180019054617
297,85.63314729344307,0.010847407488449923,0.010847407488449923,3480,0.046934590080493874,0.05204071043871594,0.08944085711849974,4008,87.82070087147733,0.0025059173879384833
298,69.77732542524308,0.2713933841766778,0.2713933841766778,3480,0.032069766775686244,0.27760819743570675,0.061413165548435934,4008,66.91238699813745,0.3650250909465037
299,82.7389352686039,0.4664772962777449,0.4664772962777449,3480,0.08382160457602077,0.4572078650212772,0.1452177149434679,4008,91.46411611872838,0.24949236189885649
300,34.65768646267223,0.07734821455487584,0.07734821455487584,3480,0.001125600723221016,0.11477876066624937,0.0022483425723966656,4008,43.64781705285775,-0.015360483938668734
301,84.76391039294899,0.11794047556769549,0.11794047556769549,3480,0.029384803941801256,0.11901841874431296,0.05687264262491541,4008,81.66455346663055,0.08636321972752303
302,38.84892801143594,0.5239732354388726,0.5239732354388726,3480,0.033676545615325904,0.5428184765868764,0.06273216393561576,4008,36.51155726692446,0.7012295488471436
303,39.002776291636884,0.38854731539204057,0.38854731539204057,3480,0.053708218434282265,0.38942515470877903,0.09873166712234516,4008,45.18792136500333,0.3942895709290346
304,68.23617675070945,0.34473191415057935,0.34473191415057935,3480,0.07770739858212386,0.3760662898535324,0.13820246533453776,4008,69.0227111100001,0.4209924379904545
305,53.947581712305116,0.1921732438924787,0.1921732438924787,2711,0.10430829679623921,0.22688804395300566,0.18381611572505846,4008,60.185280439261135,-0.017640390484954693
306,114.03585466711401,-0.07149832396646993,-0.07149832396646993,3480,0.06409220471965664,-0.07977577915033507,0.12100209336131863,4008,114.22451924020342,-0.1693880496262743
307,49.729252844514676,0.11487239921013825,0.11487239921013825,3480,0.04262843982765757,0.12187389775979995,0.08130971719427718,4008,56.36984169444841,0.09826302428984335
308,52.18670513362794,-0.013815636148005517,-0.013815636148005517,3480,0.04604187845743513,-0.016324270118502904,0.08809293967218831,4008,51.2407099527579,-0.013479231656849278
309,87.82479368042073,0.0013468479815081924,0.0013468479815081924,3480,0.09152495673884095,0.014121487421908885,0.16749990283708582,4008,92.90939569183972,0.042261801957703016
310,78.47930835885663,0.014530186235071518,0.014530186235071518,3480,0.04619871977383214,0.0341384263297948,0.08817966374405485,4008,88.24234575204453,0.03684818459958161
311,81.01444966837693,0.0615608727677901,0.0615608727677901,3480,0.05245580458191133,0.08557425364006044,0.09921988522585881,4008,90.81848779101436,0.21031415463707082
312,55.92798932648597,-0.00539675037858478,-0.00539675037858478,3443,0.00637773542049119,-0.0038903328834558604,0.012674946650680939,4008,66.66833103549789,-0.02386708262380366
313,55.33275524010808,0.3381486221161397,0.3381486221161397,3479,0.04560560213749709,0.33939071936082643,0.08532101136898768,4008,60.48455010683013,0.08072615921392934
314,78.0799986398634,0.4759091763205956,0.4759091763205956,3480,0.01622109506510907,0.47402306634015445,0.03147160775561942,4008,89.48923486233966,0.4622050619289292
315,42.44678256897515,0.479275876926774,0.479275876926774,3480,0.03872106145973868,0.4909390003218528,0.07196797286259386,4008,55.111605875282166,0.6093002629979138
316,41.42854947122442,0.6026196838197686,0.6026196838197686,3480,0.07485730358139549,0.6313129219155664,0.12444716547665538,4008,56.25098315814581,0.6849177033356082
317,49.50920751057652,-0.08083111440606738,-0.08083111440606738,3480,0.2007567676632725,-0.043379278862595516,0.33672435109681664,4008,56.97673330118077,-0.498561431234799
318,68.15086240542414,0.36799004845773264,0.36799004845773264,3480,0.036039592947802075,0.36622364252932493,0.06820094961582673,4008,73.65494572333326,0.3370014560146608
319,57.83144501196288,0.11427352254241552,0.11427352254241552,3480,0.07177793303527365,0.12947092777601032,0.13262084883718034,4008,55.61718985004577,0.040160602810150325
320,31.91576148498698,0.5235533007631866,0.5235533007631866,3480,0.0606538821034037,0.5441291404868409,0.10706297352088674,4008,45.85195177259308,0.4602896770509861
321,65.80466147044672,0.09957605835881156,0.09957605835881156,3480,0.02950984624135007,0.10429052637529768,0.057137260919740133,4008,85.45181244957331,0.20790733767021596
322,48.96900833843762,0.2531113616630174,0.2531113616630174,3480,0.06586946205669905,0.2853080155925738,0.12062183384127861,4008,62.63657357275411,0.057267522838395535
323,33.64095977463779,0.3071734605952706,0.3071734605952706,3480,0.09720890005906298,0.3394991270694898,0.16947534698489194,4008,41.261801842283134,0.4290838109381355
324,42.010628620476595,0.23736429089453281,0.23736429089453281,3480,0.03527065071611381,0.2521254720154785,0.06736432011184938,4008,53.8071896445646,0.21762988750762646
325,25.486653328838038,0.0648914657362697,0.0648914657362697,3480,0.07887159447671056,0.1346318709474903,0.1445670256120868,4008,30.66065132108584,0.18805198967683245
326,79.50751516251205,0.4860886632411525,0.4860886632411525,3480,0.029412071938460044,0.496726661957657,0.05557618566554604,4008,78.35727076304498,0.6017825436797423
327,26.310185136570887,0.4887834900954914,0.4887834900954914,3475,0.11552501374019114,0.5090276344492914,0.18703984951300126,4008,31.120051586373283,0.5549932985629473
328,50.48949584440493,-0.012352811145518228,-0.012352811145518228,3476,0.043758748923031734,-0.006005813985696662,0.08386938821278865,4008,55.68393654346321,0.006074614065952666
329,92.25380575143609,-0.007830699282369125,-0.007830699282369125,3476,0.05298988455846158,0.004335208503211341,0.10062447355655484,4008,98.35153700733935,0.10720457932503635
330,25.553141694096492,0.5403260003977663,0.5403260003977663,3480,0.08297679776890533,0.5565217990165623,0.1397969478307927,4008,34.42862884763668,0.5256704452262746
331,52.489995135544255,0.23565787005079575,0.23565787005079575,3480,0.1626297786766645,0.24650096864578164,0.26751998051035364,4008,57.02656674794989,0.22501382201337894
332,86.35413648828225,0.061208926427810284,0.061208926427810284,3480,0.03641530216760917,0.18747014067662304,0.06970655276602318,4008,83.7246561199569,0.26595205183216264
333,73.50238472549316,0.10693378470594073,0.10693378470594073,3480,0.09058817032041505,0.13679885617546828,0.1639687320415301,4008,75.8392857494295,0.26740985052153177
334,68.74785521684676,0.3204154690544585,0.3204154690544585,3479,0.08184175883982103,0.4632422546879348,0.14202791192813524,4008,72.16061861707111,0.5659448126217146
335,27.84121142843986,0.5037753226068629,0.5037753226068629,3480,0.10760774110965093,0.5077865145647353,0.17660589178042607,4008,38.931355164372654,0.3525383089430325
336,71.42667046168039,0.4168100478913983,0.4168100478913983,3472,0.035608602806213634,0.36378099176168643,0.0674425093273511,4008,77.53221677090552,0.07433798822898185
337,85.84196009499779,0.3476329040951016,0.3476329040951016,3480,0.05958319549496004,0.33433030125685137,0.10937626891361969,4008,93.54991204347844,-0.17353865356844467
338,47.17415136245096,0.08521870314755497,0.08521870314755497,3480,0.05712430904630113,0.09761309238910709,0.10744684938501838,4008,62.77169708837557,0.032988402920034354
339,58.61906134618052,0.18401796411959814,0.18401796411959814,3470,0.07434542731456416,0.28173765302757103,0.13474387418837427,4008,85.92512786927412,0.14523052616490018
340,85.98458874547923,0.3177472522419341,0.3177472522419341,3480,0.09649359285735103,0.32886337116739683,0.16872807449309896,4008,83.12298440079256,0.4091182375409267
341,35.75358276344208,0.05112564997164626,0.05112564997164626,3480,0.11069205449987575,0.21781681096929284,0.19393854811499892,4008,79.96624084028083,-0.2962270602962733
342,25.077564973452866,0.40734673819111034,0.40734673819111034,3480,0.073329844322669,0.40752654739291116,0.1305069717898245,4008,33.70383148908262,0.317555138044457
343,40.77348076745479,0.18580072364085554,0.18580072364085554,3480,0.07411880665850505,0.18053203113104244,0.1359420027486059,4008,48.759030755051235,0.12701964578422986
344,66.77861362650293,0.1286299403653519,0.1286299403653519,3480,0.037954657198069904,0.13562461800380365,0.07271634521535239,4008,86.32454456037726,0.1305729348601553
345,42.50957710412251,0.3527441621715449,0.3527441621715449,3480,0.06785365544577923,0.3749111054459754,0.12241870981674835,4008,47.17372658121933,0.39411694407480746
346,70.62827103236205,0.3410942220995251,0.3410942220995251,3480,0.05410109161410196,0.33771154107974244,0.10003085210911031,4008,72.43402093750973,0.2946436299755404
347,35.69784564181319,0.1819704255964556,0.1819704255964556,3479,0.10264646676092815,0.21654132874636067,0.18151178908089244,4008,42.95797461921389,0.18210930295540428
348,40.62445518830675,-2.785963527629498e-05,-2.785963527629498e-05,3480,0.22542928845653137,-0.007162228596261588,0.36840082283809056,4008,45.56295302152194,0.02692704544903779
349,40.39173752829034,0.2664705819975083,0.2664705819975083,3480,0.06856764490463797,0.2588002064066388,0.12552325972693731,4008,60.702167462454305,0.06872035422526135
350,77.52866018992006,0.26283230373943034,0.26283230373943034,3480,0.08667794509515288,0.3266457953148515,0.15358549977171596,4008,82.58755328284442,0.4181176952777468
351,58.50509667334186,-0.02283516613357439,-0.02283516613357439,1088,0.06534610946039626,-0.0004588676894747845,0.12267928200802067,4008,66.10230543710578,-0.05800850554998638
352,61.662100885994505,-0.07929805439422144,-0.07929805439422144,751,0.12594443324011084,-0.5851970342713233,0.23334919507918747,4008,77.707824704329,-0.16002585480234433
