id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
170,50.566913599818506,0.14358665705456708,0.14358665705456708,3480,0.030435492504681336,0.1556589918543272,0.05875314301586184,4008,61.44957998071203,0.2095454181099652
171,46.297187073728715,0.17244660752093433,0.17244660752093433,3480,0.12335325552384734,0.5939998716799593,0.18921740787868974,4008,55.76819385720363,0.22984508622417876
172,34.5015494948993,0.31075396211961803,0.31075396211961803,3480,0.07274920244383921,0.33105300423337225,0.13122720741091076,4008,47.968840110398084,0.23037533535283372
173,48.006786185126124,0.0935810574392204,0.0935810574392204,3480,0.07994849076410807,0.1480082209113338,0.14617987672606303,4008,60.05989242064387,0.2073970807155433
174,51.22019558079148,0.21048360088572338,0.21048360088572338,3478,0.14164063584374265,0.2655958891972998,0.2374797991051346,4008,61.7008513508694,0.13861338692534264
175,53.384472226098225,-0.7516561628463185,-0.7516561628463185,3478,0.08425770290530787,-0.5891492558344131,0.16003048770769857,4008,69.34174887733721,-0.05798778318855757
176,48.50222891856429,0.3680886853291251,0.3680886853291251,3474,0.033151977939363066,0.3636978430438135,0.06302052364938156,4008,44.21542240920937,0.2918778452233506
177,62.69704579065727,0.014896804112885298,0.014896804112885298,3277,0.062304179744595935,0.03688778359891143,0.11703717020796368,4008,85.12315979372558,0.03703888444538095
178,28.64830763604785,0.36162498858307235,0.36162498858307235,3480,0.07953832756331437,0.37507458833086416,0.14111591364556408,4008,36.42013538176522,0.32317852566093086
179,35.70752444716579,0.33061656329477107,0.33061656329477107,3480,0.08013157960898645,0.37167977942835395,0.14213611077517366,4008,47.753708404560676,0.4595104136558138
180,66.04803844690417,-0.03436213603404292,-0.03436213603404292,3480,0.11240618451072103,0.04815621836482353,0.20106766482940808,4008,100.04684036578206,0.251684332354413
181,44.38399904267582,0.614323760477046,0.614323760477046,3480,0.0682747813069156,0.6300945458103051,0.1152731773052875,4008,54.97186551912503,0.7725414021703945
182,72.17856813287712,0.2617057578366272,0.2617057578366272,3480,0.07522879718090733,0.2860067638283924,0.13611594730656001,4008,75.80310511131236,0.3573128117943071
183,165.65833990096294,-0.18809219900591412,-0.18809219900591412,3386,0.03331407534674827,-0.15869612244576858,0.06476603975138528,4008,157.84040134810954,-0.10136918596773237
184,45.761919235838924,0.32219310699958525,0.32219310699958525,3480,0.0755255443653001,0.3581746669957312,0.13514783125472973,4008,58.91354720792626,0.3051172128879499
185,43.639907965298654,-0.009766501440268582,-0.009766501440268582,3478,0.0010648897142961611,0.0024763756413270777,0.0021275082426380825,4008,54.72539926096608,-0.02863620927564492
186,37.551155307153856,0.056035125269011,0.056035125269011,3479,0.02442049184070718,0.10887684554278532,0.047538237659084395,4008,50.20381964563574,0.11259570477383618
187,41.4878075856028,0.06608436887126112,0.06608436887126112,3474,0.0062123539775864765,0.09288494181579943,0.012340196439523847,4008,55.15044302346145,0.0959350575007617
188,84.42686978266096,0.2547238127575231,0.2547238127575231,3463,0.07787146361492735,0.2527873093267159,0.14104390576879597,4008,140.91634460937726,0.12924258527531696
189,84.70756744938527,0.2894565225610568,0.2894565225610568,3474,0.06363804781583997,0.3665295914465835,0.11565724036515893,4008,115.10305949170206,0.6387398345661649
190,79.61727493500132,0.05270910514784788,0.05270910514784788,3480,0.07286856738229092,0.06019440439571344,0.13525038926159058,4008,83.00913874695242,0.1986903835458974
191,72.87122151411991,0.37143418971566633,0.37143418971566633,3480,0.07305064094736335,0.39864945662699525,0.13027569834923403,4008,63.404819672531,0.6038512891066026
192,87.40078910421828,0.08149526328444556,0.08149526328444556,3480,0.10032028208964328,0.07777582298674657,0.18095602350439963,4008,96.0140986290537,-0.013730043319117202
193,67.96982801096301,0.34583526269834397,0.34583526269834397,3480,0.037336428023530904,0.36572299038834133,0.0705216322047732,4008,79.2016589410234,0.5927893520704486
194,73.28563065003426,0.41623690052470874,0.41623690052470874,3480,0.08433877550626058,0.43033775269391505,0.14692520260392736,4008,75.79938623100422,0.5198322880217636
195,73.74074604193721,0.22586399538901947,0.22586399538901947,3480,0.0245659906308527,0.21950174894896968,0.04763275209605675,4008,81.33681564041444,0.17067543463095225
196,86.98611071059972,0.31176065271194564,0.31176065271194564,3480,0.06496020791179688,0.3310914088790081,0.1184201895774161,4008,93.8284435368224,0.11628529458933567
197,98.58904345084476,0.2259225839368193,0.2259225839368193,3480,0.061209818832246535,0.2219434744627794,0.11349126362301698,4008,109.91100216363436,0.10602355049017886
198,22.451206583582962,0.1530068138208357,0.1530068138208357,3476,0.01208784885258512,0.18576736899604185,0.02382204293454587,4008,25.192802028377187,0.33229710246696875
199,50.630979815735536,0.02383240850219115,0.02383240850219115,3375,0.0004058385348087799,0.04708442887318076,0.0008113315305062663,4008,60.50581869591797,-0.012471135828526325
200,24.6954422899915,0.5823366805442491,0.5823366805442491,3480,0.09154719245435994,0.605353731571574,0.14861885563665456,4008,32.90583649009861,0.4195169595081938
201,44.425018641178966,-0.004727186050470067,-0.004727186050470067,3480,0.05285444326634229,-0.008937919341853284,0.10044685551537194,4008,37.96113691214938,-0.008016819875157344
202,36.99228308011338,0.202773064786828,0.202773064786828,3480,0.06665833353694155,0.2824852414293525,0.12198413481884235,4008,41.83277333401341,0.24570308269121355
203,72.24293287367506,0.06021058366690035,0.06021058366690035,3480,0.03343300444280536,0.08998441130618573,0.06449647694883294,4008,67.71589680371889,0.2578597167093136
204,65.71395335840468,0.009635489401539243,0.009635489401539243,3480,0.08212051412474354,-0.0010764044293678499,0.15178940708144675,4008,74.9987509169645,-0.0835422860514643
205,44.39919045264035,0.10139192188742707,0.10139192188742707,3480,0.014313496324916457,0.10086226010831989,0.028178416592523126,4008,32.474739031156254,0.08252376125265592
206,49.67922437259046,0.016086638089501504,0.016086638089501504,3480,0.0416386813009028,0.09015468078463929,0.07963299279729512,4008,56.65537573267461,0.2247023867845983
207,76.6907070237403,0.026334005037681907,0.026334005037681907,3480,0.05113664601433136,0.034381038417141685,0.09712956516636444,4008,75.76364237231039,0.016975528911005844
208,71.36569072600003,0.021546422967268608,0.021546422967268608,3480,0.015806083448147493,0.0208981072479818,0.031109945022621842,4008,94.23056176164644,-0.0020981711301333306
209,109.43327952719284,-0.061699466413299264,-0.061699466413299264,3476,0.08780316676695374,-0.057415644737746074,0.16214271240428924,4008,96.55837878434176,-0.031319383295489
210,145.66798035419762,-0.058433481321197966,-0.058433481321197966,3480,0.06256742927300082,-0.0623232540816514,0.11817474541899525,4008,143.67990519364483,-0.05382781660897762
211,29.637552207492533,0.6633412677978465,0.6633412677978465,3480,0.08175394193392103,0.6589498727450964,0.13189178786120698,4008,36.82850523414988,0.3326189307044013
212,38.376595081429954,0.12855624661457188,0.12855624661457188,3480,0.08936156887389972,0.1235200656545048,0.1621873190550076,4008,65.8646148688708,-0.03546974108216916
213,60.76402510211626,-0.0005009908327102686,-0.0005009908327102686,3480,0.1439516133225785,0.15723048512546234,0.24590135522271078,4008,64.47494734410454,-0.02060447381538122
214,41.050999713579536,0.26451845499380466,0.26451845499380466,3480,0.04267976110001835,0.2584378515955287,0.08071411372217159,4008,53.47450751933815,-0.009754621439078015
216,56.86294322902465,-0.007068341312094661,-0.007068341312094661,1723,0.031100733479638844,-0.26343460674980346,0.06070709968646134,4008,62.00252242783636,0.003676642333667157
217,44.27951058030141,-0.06754995500668892,-0.06754995500668892,3414,0.23975201548205316,-0.04110670306013642,0.38975013680608595,4008,48.194977969918675,-0.14307240234609475
218,34.70515377153636,0.12338070341351937,0.12338070341351937,3480,0.08231098648534102,0.13317733245434493,0.15034558846484145,4008,41.24900247874421,0.012880774135253237
219,45.73666066970378,0.07895070684278771,0.07895070684278771,3455,0.1374264802760711,0.06985814716204808,0.23947154861763845,4008,48.88681859214245,-0.030238463381235592
220,39.57186627619904,0.05253702726975229,0.05253702726975229,1878,0.16204176121023214,0.3284816321136199,0.26108259073105866,4008,51.42336334991179,-0.05291176220699323
221,57.7878533863974,-0.11582984514008343,-0.11582984514008343,2566,0.1388243167054776,-0.03600548278983062,0.24484015184703528,4008,62.22320610019565,-0.07348388418166096
222,54.31624283034253,0.018951644526561506,0.018951644526561506,3480,0.04186596631997388,0.0235052394392542,0.08028961777127845,4008,40.25831329621853,-5.665004280312588
223,46.44726276033035,0.049039962006407256,0.049039962006407256,3429,0.18999192676143226,0.05753586953296652,0.31623403823579044,4008,52.115978522118645,-0.0833407878648258
224,40.47251704436011,-0.0011612961820985923,-0.0011612961820985923,3480,0.10378272045345059,0.03827472403083665,0.1873481302890895,4008,56.5657247786981,0.0753818712090234
225,43.84560679173934,-0.11452331450311393,-0.11452331450311393,3357,0.20708136916891037,-0.04405109676180663,0.3456125334241146,4008,53.65532243412502,-0.14775523003106783
226,38.81095833447708,0.0355344184776909,0.0355344184776909,3480,0.024845365086143108,0.06669273585588509,0.048402225298569704,4008,56.622378511691075,0.1261383748300391
227,46.20890495835114,0.05668283328588164,0.05668283328588164,3467,0.13129575737771315,0.06460884641079756,0.23026979836769804,4008,55.8042471131291,-0.04973826584897045
228,61.53982290816733,-0.049408916209593645,-0.049408916209593645,3470,0.14191964241108024,-0.030857959881763763,0.2494914513323125,4008,80.94580887550993,-0.06169958344784909
229,47.974107788015424,0.041542852633677296,0.041542852633677296,3385,0.18198634987916207,0.05211487165279172,0.3053482771039355,4008,58.19599806135866,-0.12417151863307696
230,35.967311871582844,-0.010749638866124789,-0.010749638866124789,3480,0.06994892391367848,0.02531694521415473,0.130530238838835,4008,43.91924783646678,-0.044817463576755534
231,38.87622835301984,0.04912306405453892,0.04912306405453892,3480,0.06674231734156494,0.04445518546097038,0.12476978973359477,4008,54.365189108399356,0.021696647188442664
232,46.30610684779255,0.031132526689057083,0.031132526689057083,3460,0.20758629292613942,0.036488862428803115,0.341579957453262,4008,52.46374480396143,-0.025022219051306305
233,32.99097050185053,0.19720284184471937,0.19720284184471937,3480,0.08305603930402512,0.1900808396438548,0.1506619167950526,4008,37.033818700512086,-0.0148317093352488
234,44.13481733799612,0.38472993850608583,0.38472993850608583,3480,0.09333909317082745,0.4016405725546376,0.16148748243154307,4008,44.78238248046041,0.4324418497093171
236,27.139930362874725,0.7088139674942249,0.7088139674942249,3480,0.09381860500345601,0.71671577865545,0.14095535015433316,4008,33.82585474715984,0.4850324829261651
237,72.03235366985317,0.33709934022290666,0.33709934022290666,3480,0.050798796272396834,0.358102519080705,0.09414694559405119,4008,73.13263238073623,0.5455204257577375
238,28.728192398092585,0.5836440974623534,0.5836440974623534,3480,0.07578679493914477,0.610932089890632,0.1268620478641087,4008,32.66253688229157,0.6191420444927738
239,19.66700870413002,0.20427774583270808,0.20427774583270808,3480,0.03309466274213613,0.34295175485350327,0.06301532575321228,4008,27.23549739891391,0.3977157075442207
240,44.027040599032105,0.07681463690446566,0.07681463690446566,3479,0.00826930321226784,0.08139537708166655,0.016391053723594153,4008,66.00441104245874,-0.040520655211158996
241,36.31780896595133,0.5605477021749193,0.5605477021749193,3480,0.08716749991372927,0.5754636386389899,0.14463745944821776,4008,45.17590414586468,0.41051206592479117
242,28.024992166555734,0.6289101713161565,0.6289101713161565,3480,0.04543769681249046,0.6387312670713056,0.08072269309876774,4008,35.63514927920129,0.40477301296475154
243,76.62304670223502,0.3423747490452804,0.3423747490452804,3480,0.061222705460536216,0.3618388591278455,0.11172677713059573,4008,88.05834378883458,0.425001503963615
244,33.26012750760255,0.5823427210482826,0.5823427210482826,3480,0.09458386889748055,0.5907974856517474,0.1536522552288032,4008,39.285521546348996,0.3469471002609764
245,34.01272879602302,0.20212657946152712,0.20212657946152712,3480,0.08840129795892747,0.2231886829471017,0.1587381587026942,4008,48.181735778264624,-0.0763415128006446
246,33.59960087959949,0.36196771080587786,0.36196771080587786,3480,0.06695378763164977,0.3793484051623721,0.1208686730309589,4008,48.75944718021186,0.3871379361164867
247,103.7949001791474,0.17126875331754898,0.17126875331754898,3480,0.049676205797424,0.12629081041526635,0.09400745934680706,4008,75.68188662219674,-0.027585348356822248
248,106.07434238464025,-0.07416418809028502,-0.07416418809028502,3480,0.020536533269256373,-0.06240334030158934,0.04029416974283264,4008,76.21976338198046,-0.02596066100840555
249,34.05952892451312,0.035377232463788655,0.035377232463788655,3480,0.09480004892623262,0.07264244326880942,0.17201562902559409,4008,28.940245354256778,0.08240170200304253
250,29.63177077727348,0.5996557635747712,0.5996557635747712,3480,0.039687445341011034,0.6126359650543624,0.0719982937591476,4008,41.08378505442696,0.39056793239899457
251,79.28252909179193,0.5046254696127358,0.5046254696127358,3480,0.0742121794077317,0.4694332035833021,0.13021126678481648,4008,76.48897846894594,0.011914202543265251
252,36.7875050649707,0.0059829604328587305,0.0059829604328587305,3480,0.02509152572958864,0.008500417056534038,0.048944432199049384,4008,39.694904444043054,0.7619798367333912
253,85.4319086248906,0.4018296617127698,0.4018296617127698,3479,0.08405151648258112,0.40879545060390854,0.14717865248194875,4008,86.9624422806238,0.4862582823818081
254,125.58944338712405,-0.1266408516491917,-0.1266408516491917,2897,0.34406801744535803,-0.26012355208332294,0.5405441850425577,4008,116.40738749165327,-0.04290671460610285
255,47.54332721991302,0.028941124642505756,0.028941124642505756,3400,0.10706782137762558,0.06307459427294815,0.19217473711538777,4008,55.26015697419157,-0.0464049198200851
256,67.63678298467774,0.42907142225267436,0.42907142225267436,3480,0.05610406000005057,0.4693015053220707,0.10147992693619527,4008,79.1542818612254,0.5385913086507148
257,81.91957411612366,0.2945168732914316,0.2945168732914316,3480,0.047806040028976794,0.3307570384863281,0.0892375715980427,4008,89.25241141340405,0.5565600009308457
258,48.719404721046075,0.2853805622489921,0.2853805622489921,3480,0.05539600190340463,0.29999015531423145,0.10266731946464284,4008,60.678664625609116,0.26494294217151393
259,126.25020303339527,-0.07766139505359537,-0.07766139505359537,3480,0.11727329453827691,-0.07330155553601125,0.21144342070204414,4008,145.6372720289555,-0.04657463002361539
260,64.92679456589643,-0.22613074774648334,-0.22613074774648334,835,0.17539150069365164,-0.41720840310020857,0.3121516057149939,4008,72.3632104248017,-0.18202497322390565
261,39.675187839886945,0.46350529345361535,0.46350529345361535,3480,0.06118856128791673,0.46592845366666935,0.1097976132670477,4008,48.363987289943225,0.23444689960373166
262,27.020703818903918,0.5996489426669874,0.5996489426669874,3480,0.12000733807671628,0.5955377220738711,0.18509534144718276,4008,34.41209106667336,0.2238130557695498
263,28.466327767850196,0.5617979007862227,0.5617979007862227,3480,0.0870075991069244,0.5911227813814299,0.14348261471159707,4008,45.75130742795588,0.4452291811080401
264,39.90763070588924,0.5811106453565043,0.5811106453565043,3480,0.06650906329505524,0.5904983735405094,0.11443259649343718,4008,53.54147317850371,0.6238522065296801
265,74.83218165584282,0.4589171036150608,0.4589171036150608,3480,0.07267024877577911,0.4507527427839876,0.12835765012805017,4008,89.66084432510462,0.3413219753456771
266,82.95812562747967,0.33562493422307405,0.33562493422307405,3480,0.06488279058915898,0.34261606833746305,0.11810845678108003,4008,87.80686144410026,0.3570943445777761
267,99.10612449874367,0.21623945421237434,0.21623945421237434,3480,0.06395704627938827,0.1976855713573208,0.11847016213465214,4008,100.1329304615265,0.024493804589507007
268,65.52290570325879,0.32950457448235193,0.32950457448235193,3480,0.04909349287903042,0.37104090630446174,0.09107788805447631,4008,76.84779233914587,0.5064539936803298
269,64.59475380955143,0.0002618499011387554,0.0002618499011387554,3463,0.011087087596339848,0.0002786411110856646,0.0219309569809674,4008,73.63113967969926,-0.0022738098814458763
270,37.65485554052425,0.19240775648226816,0.19240775648226816,3299,0.009422918978962184,0.21568987921639515,0.0186221068099539,4008,50.420556055218505,0.0007862712507452629
271,39.298535773730265,0.5335873743020242,0.5335873743020242,3464,0.05443707940754608,0.5370919021733833,0.09741799474967487,4008,44.53025229913192,0.5309203072121697
272,38.23128660709217,0.13595792144434227,0.13595792144434227,3480,0.05968076272382375,0.18289698075771332,0.11123684633620148,4008,38.46518968655149,0.3493047433783274
273,41.60836936556358,0.06398762022072613,0.06398762022072613,3480,0.07804384883268908,0.11489672919657812,0.14343990540925677,4008,51.941872769380204,0.12981705310212066
274,72.64270938235967,0.23841104232928778,0.23841104232928778,3480,0.07435301323087681,0.238860768455317,0.13547222181286417,4008,72.52903033885327,0.2371945246030177
275,62.78939903580919,0.07649338860988919,0.07649338860988919,3480,0.019632556137777254,0.07867908815942226,0.03844586398407185,4008,77.2314038620069,-0.02251380085456356
276,56.69615663087425,0.13270864004851557,0.13270864004851557,3480,0.10325766845824068,0.16404036938614486,0.18381101469846925,4008,65.59377122465888,0.2672069279060135
277,49.01952810340841,0.2622654829600759,0.2622654829600759,3480,0.03504903505671759,0.2786688131781444,0.06684987608912281,4008,58.61803177099893,0.39592012644893015
278,23.864872758626426,0.6489316281535993,0.6489316281535993,3480,0.08799408420807385,0.6494985525081216,0.14067214671987263,4008,29.535885822419168,0.614890395344523
279,28.060173670064437,0.24175751520083688,0.24175751520083688,3480,0.0021186669039355193,0.22291773584984487,0.004225812390811746,4008,35.88065959846584,0.0434293760808222
280,52.11878119153256,0.35641381973465625,0.35641381973465625,3480,0.21782987043444596,0.4619243052079288,0.3101153484572061,4008,70.74513770204702,-0.20544754022625034
281,46.44700184765034,0.0031077391239276997,0.0031077391239276997,3480,0.07668770545427013,0.019707546045082514,0.1422474741814627,4008,47.602181348983954,0.05070248417927048
282,88.06378396735329,0.0407034758219158,0.0407034758219158,3480,0.02246788775535448,0.05681311348102824,0.04389025490927754,4008,109.44118337076614,-0.005688642778770792
283,94.16586593457404,0.13759505645306913,0.13759505645306913,3480,0.022985974573103068,0.151635087214673,0.044759222942008216,4008,99.91370473718001,0.3653508582055316
284,107.7842349887655,-0.27250232603040336,-0.27250232603040336,3480,0.11741048630210853,-0.26060824658477744,0.21481366506229677,4008,126.9003557821003,-0.22581427858408953
285,54.170262418924864,-0.014697060837186582,-0.014697060837186582,3479,0.1119292211665484,-0.0014345787558025513,0.20135339851575004,4008,70.87123498141233,0.05580726119291646
286,51.3787965849575,0.13937269953221143,0.13937269953221143,3464,0.04473617940574662,0.16965701117613152,0.08489831380966316,4008,67.05828532061679,0.13834396924526937
287,50.47660302453677,0.48033027023187036,0.48033027023187036,3463,0.05245177898690725,0.4986687016062673,0.09496757678816932,4008,53.07130528789732,0.6378718293374149
288,91.51118507350694,-0.011015893007118693,-0.011015893007118693,3476,0.07577388663788631,-0.006520422994757746,0.1409375689254234,4008,84.49570735670508,-0.0035862855024126894
289,60.20936313618841,0.16092593094897956,0.16092593094897956,3480,0.07499716506936659,0.16983762526916757,0.1375665215124586,4008,68.85107162647887,0.09647308785655129
290,74.92401467403357,0.20144363057461945,0.20144363057461945,3480,0.07733913461195097,0.21171934366811507,0.14085847950767175,4008,69.69403012927006,0.3111078098118377
291,63.711627558625615,-0.08714870095384475,-0.08714870095384475,3480,0.09393747298738739,-0.0689936241867879,0.1726990703744089,4008,52.21340834040075,0.02388786609832627
292,50.64563266753203,-0.022278230219516137,-0.022278230219516137,3349,0.005696251034454906,0.013112239602371512,0.011327122664297572,4008,62.01988215244434,0.012339710611475319
293,41.91620889099451,0.21128430634104733,0.21128430634104733,3480,0.052009080680839585,0.2727654830026073,0.09707567384859468,4008,55.74092684907115,0.20222303216298798
294,68.12715914245554,-0.014822163527320686,-0.014822163527320686,3480,0.018627608326559422,-0.013884628805606702,0.03658309330292693,4008,101.2684992548264,-0.02868679823214393
295,71.90406941139867,0.19541362359689962,0.19541362359689962,3480,0.03797111517223317,0.198764181942498,0.07250611576930638,4008,75.13838030105501,0.2506132341141085
296,84.35346456345398,0.03087170280122753,0.03087170280122753,3465,0.025364247103844544,0.03673521710167549,0.04942700495009875,4008,79.80523860393144,0.07335972497052046
297,92.5694341229937,0.0006754462737756928,0.0006754462737756928,3480,0.04844065804840111,-0.009772867300960053,0.09244648834993997,4008,95.66877113012208,-0.06350438204727782
298,77.0573914310016,0.19773102671985554,0.19773102671985554,3480,0.03361211392068891,0.20645262456609126,0.0644925316769564,4008,79.82166676969248,0.3495758646322663
299,88.90622207316234,0.3659212058345973,0.3659212058345973,3480,0.0908395124631169,0.36251320203108006,0.15901935464838304,4008,95.3100269882747,0.2498568993203446
300,34.11171662308127,0.12592505738395077,0.12592505738395077,3480,0.001099537938862679,0.15529797249993915,0.0021962170897344164,4008,43.81408594616052,-0.021688780093716442
301,82.71729073381702,0.1485234830635993,0.1485234830635993,3480,0.028948054817089484,0.1450120251081034,0.0560000677272344,4008,82.78774217719412,0.045397117484357374
302,37.05133886737732,0.5525310463794939,0.5525310463794939,3480,0.03271861776204128,0.5684575804237382,0.060825571558499804,4008,37.77697150606754,0.691155211006137
303,40.65254528709518,0.3420051794822644,0.3420051794822644,3480,0.055403572598319156,0.3502699465682867,0.10210083551760879,4008,45.43814184432604,0.3969318480397984
304,66.69640272313697,0.30069006094264195,0.30069006094264195,3480,0.08004676930342294,0.33793393707135544,0.14282531469905146,4008,65.23061617566174,0.4260312209922126
305,54.991037272340805,0.23813685154702524,0.23813685154702524,2711,0.1033165145416646,0.24151992850251935,0.18186082100091489,4008,59.96144682330482,-0.011513460041685963
306,110.98654283722882,0.016750634600119163,0.016750634600119163,3480,0.061532522690417105,0.004749051789244674,0.1158994311317431,4008,109.43965990021427,-0.16120537116978406
307,49.53787341124355,0.12526736415966544,0.12526736415966544,3480,0.042402054225612974,0.13117600871976787,0.08085792141801018,4008,57.39831905530147,0.09224721709682138
308,54.51802936118546,-0.013772106346967128,-0.013772106346967128,3480,0.046040458566004104,-0.01626158597445304,0.08809010522335767,4008,49.98827881453552,-0.013244273633877146
309,90.97467628865618,0.014008586657179412,0.014008586657179412,3480,0.09074598767834996,0.030831700544658336,0.16595329571121925,4008,97.33789230680769,0.053132287093398234
310,80.12516390291763,0.014860156855983075,0.014860156855983075,3480,0.04617191966033401,0.03525870376848472,0.08812617526878484,4008,89.23478240441807,0.027742033373712394
311,85.23058831013519,0.05092315203777997,0.05092315203777997,3480,0.05287159274001542,0.07102050704343632,0.100049032141324,4008,93.61522212227794,0.16883764754024455
312,56.561511119948385,-0.003495927203124971,-0.003495927203124971,3443,0.006371179853172657,-0.0018276294510088942,0.01266183603909463,4008,68.85401385436715,0.023495937629301578
313,55.651196364298,0.34239982021191917,0.34239982021191917,3479,0.04549183508969328,0.34268250033153425,0.08509442836804956,4008,62.72727956395858,0.07334460568631673
314,84.72025717372054,0.3499244618532792,0.3499244618532792,3480,0.017957271981618284,0.35540477960622985,0.03494114601897493,4008,98.89950471265092,0.38910410645658833
315,46.24863978069752,0.4321271147032717,0.4321271147032717,3480,0.04020271136459109,0.45123550396920464,0.07491697454133733,4008,63.463303134424635,0.6832415690972025
316,44.65526829718863,0.5548703329210951,0.5548703329210951,3480,0.0793284716352418,0.5859548213115016,0.13314683989202372,4008,58.44663432302076,0.6519157769611899
317,46.76494076936896,-0.104273416873772,-0.104273416873772,3480,0.20604896484686386,-0.0991138803050533,0.3470391118271766,4008,52.47333789697974,-0.8661062361900735
318,73.80389574186911,0.312760849545506,0.312760849545506,3480,0.03723726289485647,0.32340033001960944,0.07058956639901415,4008,82.45410438042377,0.4333540379877411
319,59.59253363271488,0.10228633048813318,0.10228633048813318,3480,0.07220992004709344,0.11896104361690263,0.13347983757829726,4008,50.20308854638189,0.1086942622998498
320,33.174274821223285,0.49980722861060367,0.49980722861060367,3480,0.06196591483816355,0.5241935139341691,0.1096515334198592,4008,47.56916109400419,0.47305272456773273
321,72.81991954967418,0.07133082059078522,0.07133082059078522,3480,0.029944043354323265,0.07773832836588557,0.05800478414431257,4008,90.70905009051654,0.2342155528020341
322,48.12217585393232,0.2807332326380477,0.2807332326380477,3480,0.0646920068124139,0.3106307216495191,0.11828397221502822,4008,61.1817078738008,0.06621711046365442
323,32.53820959734993,0.3429157845653823,0.3429157845653823,3480,0.09450443399221381,0.3757397116579635,0.1641576537646083,4008,38.70973927035247,0.4571757815361085
324,42.58316117235355,0.23132634033378685,0.23132634033378685,3480,0.0354565545918498,0.24422092950569063,0.06773537748490778,4008,54.54662713803127,0.183393385520508
325,25.81106644248104,0.05977061443598841,0.05977061443598841,3480,0.07907216044488247,0.1302251113607774,0.14496536530686777,4008,33.24418676713448,0.15477955360984563
326,86.60057935409475,0.31177958157463204,0.31177958157463204,3480,0.03454014034327036,0.30593382464642493,0.06580547708072296,4008,83.37857654026963,0.24675884839332574
327,24.398747303028266,0.5608931809259616,0.5608931809259616,3475,0.1077239083954254,0.5730970119101997,0.1720364563962408,4008,28.207606009081704,0.5940269993710763
328,50.11250939567247,-0.0056898747400278005,-0.0056898747400278005,3476,0.04357432566548675,0.0024560323739514223,0.08350118519876482,4008,51.05951120183369,0.0075548221367508495
329,93.25229481755979,0.00858295389495245,0.00858295389495245,3476,0.05257576531583577,0.01983676258792888,0.09979836571537735,4008,99.99888775217757,0.0991988477681488
330,26.528621097045363,0.5071610130896078,0.5071610130896078,3480,0.08570628763279471,0.5268658410158862,0.14512397076581235,4008,35.662668454964965,0.5223061674862725
331,45.58280017118204,0.3983321437102991,0.3983321437102991,3480,0.1443454147542195,0.4064073129532112,0.23222105593334813,4008,51.17313473769377,0.30334726277226176
332,86.82561518718518,0.05241870409360172,0.05241870409360172,3480,0.037140961814355444,0.1547643894172266,0.0711552516665397,4008,84.03939604814046,0.20432918200438122
333,72.45948222892169,0.11550896958537227,0.11550896958537227,3480,0.08970157738066291,0.1536125963048266,0.1622116844048829,4008,74.54203485255417,0.2741336951260047
334,71.84190944282342,0.3124462714974364,0.3124462714974364,3479,0.08343916414189756,0.4420846614830115,0.14516773271196853,4008,81.89877344545758,0.5471658419768006
335,28.14199366295604,0.496802844935607,0.496802844935607,3480,0.10836638685405522,0.5008217372763617,0.1780746312721083,4008,39.95643194719884,0.34354358532553475
336,75.13978354805433,0.33953318354754003,0.33953318354754003,3472,0.03726364583491177,0.303265267721594,0.07074368848399916,4008,79.07300546925755,0.08976026253069491
337,85.4680234388274,0.3597273967096931,0.3597273967096931,3480,0.0589302721183616,0.34883942315871186,0.10807932546159861,4008,88.22058652479483,-0.09867263089737621
338,46.202998831574185,0.14155284238099541,0.14155284238099541,3480,0.05533654866279067,0.15321139924645777,0.10388438598128376,4008,62.21972963954937,0.09286098151643352
339,58.714840349743625,0.16461856347797998,0.16461856347797998,3470,0.07498401705523663,0.2693456371124333,0.1360099036297998,4008,88.71822593074204,0.24641485467569513
340,86.21025521669833,0.2886461017058045,0.2886461017058045,3480,0.0987157856404053,0.2975956378585811,0.17310361907143407,4008,85.1851845749577,0.36025520992487625
341,35.53379224472388,0.07573084748049708,0.07573084748049708,3480,0.10708928612520614,0.26790468400996204,0.18684700497927836,4008,64.2733422609794,0.30305780220773104
342,25.152645068895335,0.39816748711483885,0.39816748711483885,3480,0.07358266710302178,0.4034341070678209,0.1310065025054734,4008,33.8329717206067,0.339526837252043
343,40.098025434508045,0.22050887094238303,0.22050887094238303,3480,0.07269808960904878,0.21164624101320506,0.1331204672701497,4008,48.01793722173307,0.13250883327553398
344,68.05224689077377,0.13391368913846013,0.13391368913846013,3480,0.03762866658641654,0.15040900498816168,0.0720655271064052,4008,87.02372272045731,0.22681234128281158
345,43.829870713094046,0.3215973218497682,0.3215973218497682,3480,0.06944473643548518,0.34525234322183107,0.12557099158399215,4008,49.29490393491552,0.39483837623601015
346,68.91437204802925,0.32130155868870225,0.32130155868870225,3480,0.05494471034505609,0.31689587580883827,0.10170860377493021,4008,70.17749753454807,0.2626180551559776
347,35.49754531513891,0.1931156905397562,0.1931156905397562,3479,0.10178125452078964,0.22969329010574568,0.17980475937747428,4008,42.87773978484928,0.21728461435458646
