id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
530,89.67765087623867,0.25321185628701104,0.25321185628701104,3480,0.048375358286509296,0.2306827272344114,0.09102686582402232,4008,106.24711275870801,-0.16022322869195071
531,39.29699229744468,0.1307408677393772,0.1307408677393772,3480,0.007690671771945916,0.14503031542786615,0.015244217890976781,4008,53.719125864303955,0.1480252619462149
532,50.04267841582666,-0.027037205756083704,-0.027037205756083704,3353,0.0049649338510684956,0.011479574972234619,0.009880243280548526,4008,58.71207365093226,-0.012840963713001807
533,81.7845722376521,0.05022178468934657,0.05022178468934657,3480,0.05040186395377807,0.06027930092119693,0.0956723472384105,4008,100.09561223521712,-1.2867033893915192e-06
534,123.08231652044002,-0.11723748794596145,-0.11723748794596145,3480,0.027588682183954022,-0.11097872074923609,0.05384035896500195,4008,127.11930888368003,-0.11285045742982547
535,35.934259363252174,0.2031149638060934,0.2031149638060934,3480,0.003507644916823395,0.2322769308968372,0.006983383498385878,4008,47.624505925171135,-0.11241895855229589
536,27.082527427217418,0.0008334403935209567,0.0008334403935209567,3356,0.023982225143003296,0.015778158252008123,0.04682351633880822,4008,38.713411459372274,0.0314044917930012
537,34.01196408441297,-0.0819749294448806,-0.0819749294448806,3480,0.005668140738859239,-0.04358936843067118,0.01127504232688134,4008,45.87430811715232,-0.013243949663505505
538,90.39035395454282,0.03259372337727007,0.03259372337727007,3480,0.008556836308032103,0.03294450359348067,0.016963573144896743,4008,100.58896502406354,-0.028210869640025837
539,96.75373646769046,0.049100954417763853,0.049100954417763853,3480,0.025273257759178238,0.03771234045173333,0.04925294962977644,4008,85.12234874581273,0.0004522795067111174
540,27.281297445510788,0.20096546803161386,0.20096546803161386,3480,0.0075850800772081,0.23952303493399418,0.015020345591539495,4008,33.59735114085745,0.1689804632044387
541,75.76745138968687,-0.006447145648860841,-0.006447145648860841,3480,0.027958455769339273,-0.008496919107203293,0.05440854896378387,4008,89.21612947654175,-0.02239787092329526
542,98.54187595959752,-0.006424544521388187,-0.006424544521388187,3480,0.056902894823187965,-0.00714044672101366,0.10771968523156947,4008,92.79130817382132,-0.0057926532292809085
543,104.63995659058334,-3.782519392221566,-1.0,3480,0.12886844633365513,-1.7084808846230715,0.24603084274299558,4008,105.25738967796825,-10.936843592397553
544,40.31837939849846,0.07081994704534766,0.07081994704534766,3480,0.0017615876457067335,0.0837717287269486,0.0035164144519480686,4008,62.20869806243843,-0.013201146873017766
546,59.669493124601615,0.018079903619012905,0.018079903619012905,289,0.09000687154554685,-3.4680802759848204,0.17645907787158122,4008,,
547,29.650031233976126,0.4108074724319343,0.4108074724319343,3480,0.0761846802868276,0.5994533272341607,0.12801977469791806,4008,20.266095680520188,-0.22645234017489813
